0,1,2,3,4,5,6,7,8,9,10,target
1.1210500157452066,-1.0104546468649935,-0.7998483645444912,0.3119002864154532,-0.5262933853385598,-0.3841822670495935,-1.0341839410090738,0.36135727008959284,-0.9778453526229608,1.4835028040803107,-0.20233834501381276,0
-0.12336647303135304,-1.0104546468649935,1.0669924815266174,0.5835650281635834,-0.2746921262212513,-1.0783098555578243,-1.0341839410090738,3.3553038742825922,1.02265659627835,0.9835355608610095,-0.6829841850125372,1
-0.023813153929228274,-1.0104546468649935,0.2136164801701666,-0.5241841235561536,-0.15401468902939924,1.6982004984750991,0.9669459758041495,0.11910312347065417,1.02265659627835,0.4835683176417082,-0.7802977392074455,1
-0.5713564089909144,0.9896535219097364,-1.687721707661641,-0.3816328971836063,0.8891517093737212,1.3511367042209836,-1.0341839410090738,-1.3896448592807689,-0.9778453526229608,-0.01639892557759305,1.166458615281103,0
-0.8700163662972887,0.9896535219097364,-0.04979420168495228,0.7655652046330784,2.304855120379765,0.8305410128398105,0.9669459758041495,-0.9958153592522501,1.02265659627835,0.9835355608610095,-0.5063940949363825,0
0.12551682472395886,0.9896535219097364,0.2448196766969514,-1.3856904636429834,-1.9786771515859936,0.7437750642762817,0.9669459758041495,0.6906794845364478,1.02265659627835,-0.01639892557759305,0.22790777188496428,0
1.2206033348473313,-1.0104546468649935,-0.8675114201193038,0.322688116993003,0.30526891330272526,1.6114345499115703,-1.0341839410090738,1.7037161872506068,-0.9778453526229608,0.4835683176417082,0.5608506998971946,0
0.17529348427502126,0.9896535219097364,0.729042474939339,1.538302340763227,1.7117328261629638,-0.9047779584307667,0.9669459758041495,0.07711816019879819,-0.9778453526229608,-0.5163661687968943,0.2203423653420194,1
0.5237301011324579,-1.0104546468649935,-0.731362012060847,-0.4411240806596111,1.7851379987330869,-1.1650758041213531,0.9669459758041495,-1.2538771583786283,-0.9778453526229608,1.4835028040803107,-0.46994169955405035,0
-1.2682296427057878,-1.0104546468649935,-0.9615292688236213,-0.2546239461955681,1.576689489337014,1.0040729099668682,-1.0341839410090738,-0.08398830370015287,-0.9778453526229608,1.4835028040803107,-0.2110008998613759,0
-0.4718030898887897,0.9896535219097364,0.14888654829585402,0.9658014335949947,-0.10155753925110074,-0.3841822670495935,0.9669459758041495,0.35169869826921607,1.02265659627835,-0.5163661687968943,0.5330290472600779,1
0.9717200370920194,-1.0104546468649935,-1.533644341987068,1.3898453152397927,0.398253776120273,0.04964747576805079,0.9669459758041495,0.02449929608072709,1.02265659627835,-0.01639892557759305,0.723898976176285,1
-0.9197930258483511,0.9896535219097364,-0.8626367565410106,-0.7931813685995477,1.3206933681801654,-0.6444801127401801,0.9669459758041495,-1.2375496156476016,-0.9778453526229608,0.9835355608610095,-0.5767592672650562,0
1.1210500157452066,-1.0104546468649935,-0.38922630687154364,1.7687219947798292,0.7060552023869457,-0.9047779584307667,0.9669459758041495,-0.7466620704872332,1.02265659627835,-1.0163334120161955,1.7237786682297829,1
1.1210500157452066,-1.0104546468649935,-2.3250819100833375,-0.023608270868458684,0.5817345958036094,-0.9047779584307667,-1.0341839410090738,0.6497885917819999,-0.9778453526229608,-1.5163006552354967,-0.6051055728458152,0
1.0214966966430816,-1.0104546468649935,0.47285424672136955,-0.9273239294635551,0.7456477640978512,-0.5577141641766512,-1.0341839410090738,0.7624557752829002,-0.9778453526229608,1.4835028040803107,-0.06447023700648657,0
0.6232834202345827,0.9896535219097364,0.5896272279844232,0.4505730461902832,0.12453039219118273,1.6114345499115703,0.9669459758041495,0.04867431122305511,1.02265659627835,1.4835028040803107,-0.003934311194506283,1
1.071273356194144,0.9896535219097364,0.1477874736814744,0.12785120030904357,0.8340430025344909,-0.3841822670495935,0.9669459758041495,0.30792384554879637,1.02265659627835,-1.5163006552354967,0.15823173566490595,1
1.5192632921537055,-1.0104546468649935,1.2473919517193153,1.4030830792928297,-0.24490441318789932,-0.4709482156131224,-1.0341839410090738,0.11374366655816384,1.02265659627835,0.9835355608610095,-0.6114512405222632,1
-1.5668896000121622,0.9896535219097364,-0.3924486021788996,-0.6378136440071824,2.430593958809905,-1.4253736498119398,0.9669459758041495,0.6563600453250025,1.02265659627835,1.4835028040803107,0.17362905675422102,0
1.4197099730515808,0.9896535219097364,1.2241066512833993,-1.9963476926534025,1.909678661102838,-1.338607701248411,0.9669459758041495,-0.36448582681957387,-0.9778453526229608,1.4835028040803107,-1.0685917997370922,1
0.07574016517289649,-1.0104546468649935,-1.0344423340014877,-0.2062706679339871,-0.8126243720836733,1.0040729099668682,0.9669459758041495,1.1973978552758215,-0.9778453526229608,1.4835028040803107,-0.9000106375891053,0
-0.6709097280930392,-1.0104546468649935,0.058322006260030215,-0.6359005515468005,-0.2917053870738083,-0.5577141641766512,-1.0341839410090738,0.23719880373269364,1.02265659627835,-1.0163334120161955,-1.1205152864386427,0
1.7183699303579552,0.9896535219097364,-0.3417278360371997,0.3837429407125853,0.6549114065154592,1.6982004984750991,0.9669459758041495,-0.590267074831571,-0.9778453526229608,0.9835355608610095,-1.5689431491921169,1
-0.023813153929228274,0.9896535219097364,1.5212336677349514,-1.1880262953994443,0.23833657523749655,-1.1650758041213531,-1.0341839410090738,-0.9838396584700999,-0.9778453526229608,-0.5163661687968943,2.2464626952089315,0
-1.7162195786653491,0.9896535219097364,-1.8384372437468084,-0.5228121996462538,-0.38697168608278854,-0.29741631848606465,0.9669459758041495,-0.4161943154508074,1.02265659627835,-1.5163006552354967,0.8972316868981768,0
-0.6211330685419768,-1.0104546468649935,-0.8703947130536084,-1.7204144803319235,-0.05984737297309607,-1.0783098555578243,-1.0341839410090738,0.8928715499309835,-0.9778453526229608,-0.01639892557759305,0.43714012252551576,0
-1.0193463449504758,0.9896535219097364,2.1601567927584386,0.4015341605588425,0.44976693953420044,-0.8180120098672378,-1.0341839410090738,-0.18439579714941956,-0.9778453526229608,-1.0163334120161955,0.8011129656385295,0
-0.4220264303377273,-1.0104546468649935,-1.249778144616799,-0.4551022006341279,0.8499883212716506,0.4834772185856951,0.9669459758041495,0.02697406992855204,1.02265659627835,1.4835028040803107,-0.05030910506615395,0
-0.023813153929228274,0.9896535219097364,-0.32421573977834645,0.5182982284902377,0.3989312468633839,-1.4253736498119398,-1.0341839410090738,0.5250747536186416,1.02265659627835,-0.5163661687968943,0.9118179298087772,0
0.4739534415813955,-1.0104546468649935,1.326077045121433,-0.25449282543017254,1.4387227940108736,1.177604807093926,0.9669459758041495,0.7490598473067427,1.02265659627835,1.4835028040803107,-0.599651782324529,1
-1.0691230045015383,-1.0104546468649935,1.9436185338085021,-0.1339539519459694,-0.5143509403849112,-0.29741631848606465,0.9669459758041495,-1.2328269752911423,-0.9778453526229608,-1.5163006552354967,-0.5643359350104137,0
0.3246234629282084,0.9896535219097364,0.8320458369154866,0.46452752373501166,1.177252395559774,-1.6856714955025265,-1.0341839410090738,-0.6211608965965583,-0.9778453526229608,1.4835028040803107,1.000023953236278,0
0.7726133988877698,0.9896535219097364,-0.43428354097151234,0.48863125947721886,0.02341810911185862,-0.9047779584307667,0.9669459758041495,-0.394555128758273,-0.9778453526229608,0.9835355608610095,-0.47019157683399443,0
0.5237301011324579,0.9896535219097364,-1.513846560683114,-2.4248092344940266,-0.8359046817302299,-0.037118472795478065,-1.0341839410090738,-0.13100918726504668,1.02265659627835,-0.01639892557759305,-0.8284146525017403,0
-0.9197930258483511,0.9896535219097364,-0.8377695168248538,1.1196424820070612,-0.046092909179424865,0.4834772185856951,-1.0341839410090738,-0.8296205269804163,1.02265659627835,1.4835028040803107,1.601600623907507,0
1.320156653949456,-1.0104546468649935,1.1191529665740994,-2.390802647757356,0.9294499577836519,0.2231793728951085,-1.0341839410090738,-0.9650980769968208,1.02265659627835,-0.01639892557759305,-0.9940221496073154,1
1.569039951704768,0.9896535219097364,-0.19066175826108525,0.6075499315902249,-1.3092554776368899,0.8305410128398105,-1.0341839410090738,1.8739709477384405,-0.9778453526229608,1.4835028040803107,1.3555428006408958,0
0.921943377540957,-1.0104546468649935,0.04265044442103048,-0.533976600459348,1.0266533108366303,-1.0783098555578243,-1.0341839410090738,1.6116236332346197,-0.9778453526229608,-1.0163334120161955,-1.350861351909437,1
-1.5668896000121622,0.9896535219097364,-1.1884804551536754,1.2970448612940884,-0.3765085930562357,-0.037118472795478065,-1.0341839410090738,1.376592872004226,-0.9778453526229608,1.4835028040803107,0.8708482701939169,0
1.4197099730515808,0.9896535219097364,-0.7233750433081522,0.45330685380018537,0.22008023004788657,0.8305410128398105,0.9669459758041495,0.05809087121545977,1.02265659627835,0.4835683176417082,-1.8747220860567007,1
0.12551682472395886,-1.0104546468649935,-0.6124317274535179,1.0363838671191388,1.1192634310895402,0.7437750642762817,-1.0341839410090738,-1.2593885221954095,1.02265659627835,-0.01639892557759305,-1.2987799903939334,0
-0.9197930258483511,0.9896535219097364,0.8662973314867397,-1.2731283762525611,1.90726925040945,-1.338607701248411,-1.0341839410090738,0.0008473374382650166,1.02265659627835,-1.5163006552354967,0.40482101243920077,0
-0.37224977078666494,-1.0104546468649935,0.6163441270070219,-0.6311969864584471,-0.18951415921740652,-0.21065036992253577,0.9669459758041495,-1.1153018439806912,-0.9778453526229608,1.4835028040803107,-0.24169895579714065,0
-0.07358981348029066,-1.0104546468649935,0.888681708780705,0.2205089897478606,-2.6505247637692455,-0.21065036992253577,-1.0341839410090738,0.14578445636677712,-0.9778453526229608,-1.0163334120161955,1.2464117294901655,0
-1.0193463449504758,0.9896535219097364,0.45054033521202225,0.4772659897642442,0.5727505326271431,0.7437750642762817,-1.0341839410090738,0.8102130127097693,-0.9778453526229608,0.4835683176417082,-1.0976497310696423,0
0.8223900584388322,-1.0104546468649935,-1.2923242004338211,0.7783340028112734,0.9872252133990326,-1.1650758041213531,0.9669459758041495,0.5087760251148917,1.02265659627835,-1.0163334120161955,-0.37785073085858667,1
1.7183699303579552,-1.0104546468649935,0.17806220263338274,-0.863969297344086,-0.19380504550354222,-1.6856714955025265,-1.0341839410090738,-1.2051527513929619,-0.9778453526229608,-1.0163334120161955,-1.743928484977702,0
0.4739534415813955,-1.0104546468649935,-0.749759551020224,-1.4318055271149697,0.7945364401760054,-1.1650758041213531,0.9669459758041495,0.507311381352036,-0.9778453526229608,-1.0163334120161955,-0.6634565983744621,1
0.8223900584388322,0.9896535219097364,1.6331631500899615,-1.0681605009675434,-0.7380980632483287,-0.3841822670495935,0.9669459758041495,-0.057378501451229594,-0.9778453526229608,-0.01639892557759305,1.4296651434495784,0
-0.07358981348029066,-1.0104546468649935,-1.1012726591940598,1.2273939651964798,0.9954639004926927,0.4834772185856951,0.9669459758041495,1.5133528044178677,1.02265659627835,-0.01639892557759305,-1.2076728206169023,1
1.6685932708068927,-1.0104546468649935,-1.0039232670299072,-0.45754743747707266,-0.8261536793922178,-1.4253736498119398,-1.0341839410090738,0.07208706597303169,-0.9778453526229608,-0.5163661687968943,0.14217519966598263,0
-1.6166662595632244,0.9896535219097364,-0.11089020963000774,1.5587597051489992,-0.2931994921516065,-1.4253736498119398,0.9669459758041495,-0.16847325556451007,-0.9778453526229608,1.4835028040803107,-1.045762025018062,0
-1.2682296427057878,0.9896535219097364,-1.2366076707695062,-0.1402398092391732,-0.6935098373869909,-0.4709482156131224,0.9669459758041495,-0.026586097998234116,1.02265659627835,-0.5163661687968943,-0.8880314120622421,0
0.4739534415813955,-1.0104546468649935,-0.6705760827200127,-0.12411621510887433,0.7529759400492299,-0.12388442135900693,0.9669459758041495,-1.074856362133089,1.02265659627835,-0.01639892557759305,-0.4296739969695309,0
-1.168676323603663,-1.0104546468649935,-0.8743475755476529,-0.8989126449991391,0.935900122382311,0.6570091157127528,-1.0341839410090738,0.16049103186376112,-0.9778453526229608,-0.5163661687968943,1.0463655345224672,0
-1.2682296427057878,-1.0104546468649935,-0.9506547752327479,-0.16205170806976696,-0.2948191245961476,0.30994532145863735,0.9669459758041495,-0.45288201701087616,1.02265659627835,0.9835355608610095,1.9318295872494469,0
0.17529348427502126,-1.0104546468649935,-0.951207586814483,0.9881153381101754,0.09942783991812094,0.04964747576805079,0.9669459758041495,0.5426917164800292,1.02265659627835,-1.0163334120161955,-1.5582037264796675,1
0.22507014382608362,0.9896535219097364,0.2291863483255528,1.34785402193501,0.1631520604276499,-0.6444801127401801,0.9669459758041495,0.8598946488145719,1.02265659627835,-0.5163661687968943,-0.02129720257575949,1
-0.6709097280930392,-1.0104546468649935,-1.0975957657540913,0.878098308095064,-0.7814694424626782,-0.29741631848606465,0.9669459758041495,-0.4306141716691962,-0.9778453526229608,-1.5163006552354967,0.5567555675708863,0
-1.6664429191142869,-1.0104546468649935,0.049875120354421966,0.31026211246318464,-0.29732243513412354,-0.037118472795478065,0.9669459758041495,1.7615168888792334,1.02265659627835,-1.0163334120161955,0.7082570162845908,0
-1.417559621358975,0.9896535219097364,0.43913429799671233,-0.19057333639496893,0.2612818233944581,-0.9047779584307667,0.9669459758041495,0.054159657661837175,-0.9778453526229608,-0.01639892557759305,-0.02716911812211446,0
1.3699333135005183,-1.0104546468649935,-0.168838995589775,-0.33307113751261436,0.6341689611518938,0.30994532145863735,-1.0341839410090738,1.719543284030607,-0.9778453526229608,-1.5163006552354967,-0.234813833263191,1
-1.3180063022568502,0.9896535219097364,0.6704202898219482,1.2144579288709936,-0.8953429057834392,1.5246686013480415,0.9669459758041495,-0.563266978390165,1.02265659627835,0.4835683176417082,0.016614658902183832,0
-1.7162195786653491,-1.0104546468649935,0.6446184900892791,0.7569109657354683,1.8757518838548295,-0.8180120098672378,0.9669459758041495,-1.3805118570392347,1.02265659627835,0.4835683176417082,-0.41283813755095644,0
-1.0193463449504758,0.9896535219097364,1.458125504005311,2.6610700641802087,-1.0318679124288344,-0.9915439069942955,-1.0341839410090738,-1.4901950470806686,-0.9778453526229608,-1.0163334120161955,-0.0940192244814916,0
-0.32247311123560257,0.9896535219097364,-0.7616341200637322,1.1275682333951171,0.16068754778170835,1.5246686013480415,-1.0341839410090738,2.152742148584321,1.02265659627835,1.4835028040803107,0.2749514698424941,0
-0.32247311123560257,-1.0104546468649935,0.060752687745271663,-1.2966985496277514,-0.5327935923683998,-0.5577141641766512,-1.0341839410090738,-0.11475871855694755,1.02265659627835,-1.5163006552354967,-0.9651668232738865,0
0.17529348427502126,-1.0104546468649935,0.2231539535839776,-1.9432605525634765,0.2642097334658925,-1.1650758041213531,0.9669459758041495,-0.2626119489898493,-0.9778453526229608,0.4835683176417082,0.3041871407117649,0
-1.0193463449504758,-1.0104546468649935,1.2934161872895975,0.563015716976292,-0.39190158387087637,0.13641342433157966,-1.0341839410090738,0.16864914950609472,-0.9778453526229608,-0.01639892557759305,0.7860258369922387,0
-1.4673362809100372,-1.0104546468649935,0.24178299902914688,-1.4804278696876108,0.13054531912494935,-1.1650758041213531,-1.0341839410090738,-0.4709815493340832,-0.9778453526229608,-1.5163006552354967,2.072537778705665,0
0.3246234629282084,0.9896535219097364,-1.2372567851304328,1.1515181380590265,-0.36721176938460903,1.6114345499115703,-1.0341839410090738,-0.29079403981836854,-0.9778453526229608,-1.0163334120161955,1.1062581976737362,0
-1.3180063022568502,-1.0104546468649935,1.4002302772497772,-0.2836340199829284,0.056655853858847034,-1.0783098555578243,0.9669459758041495,1.2954003360651396,1.02265659627835,1.4835028040803107,1.2452730962299747,0
0.8721667179898945,-1.0104546468649935,0.4498593407247095,0.8159721485655845,-0.42749190146128063,0.30994532145863735,0.9669459758041495,0.014479326507043956,-0.9778453526229608,-0.01639892557759305,-0.4743278135465112,1
-0.07358981348029066,0.9896535219097364,0.016869462344777868,0.7553562017939457,-0.019000783287133335,1.3511367042209836,0.9669459758041495,0.13402626949034804,1.02265659627835,-1.5163006552354967,-0.5042889395600935,1
1.320156653949456,0.9896535219097364,-0.672276971205959,0.3117905974397157,-0.7031833360301369,-0.21065036992253577,0.9669459758041495,-0.23781234004741336,1.02265659627835,-0.5163661687968943,-0.5841887302819545,1
-0.12336647303135304,0.9896535219097364,0.7029409679532282,1.3551103033043692,-0.3801712131307341,1.177604807093926,-1.0341839410090738,0.9868246901855363,1.02265659627835,-1.5163006552354967,-2.3840410376721444,1
-1.2682296427057878,0.9896535219097364,-0.3952657369454028,0.8109943122380231,-0.9349968629883537,-1.1650758041213531,0.9669459758041495,0.4196941355547955,-0.9778453526229608,0.9835355608610095,0.9476362057173827,0
1.3699333135005183,-1.0104546468649935,0.18408625298131945,0.0037126231967441596,-0.46600998086369916,-0.037118472795478065,0.9669459758041495,0.29303453732179985,1.02265659627835,-1.5163006552354967,-1.7578897444169794,1
1.5192632921537055,-1.0104546468649935,0.717804791332843,0.05037502800484125,-0.6100916510910651,1.3511367042209836,-1.0341839410090738,0.8623999509408707,1.02265659627835,1.4835028040803107,0.06481362344264617,1
0.42417678203033315,-1.0104546468649935,1.0234701757358666,-1.321042429247613,0.6809892505959351,-0.731246061303709,-1.0341839410090738,0.40197684190820926,1.02265659627835,-0.5163661687968943,-0.5346980785379283,1
-1.1188996640526006,0.9896535219097364,0.14845375040959613,-0.5477111854935655,-0.16713927004078633,1.6982004984750991,0.9669459758041495,0.10828615091410564,1.02265659627835,1.4835028040803107,-1.678640594514627,0
-1.417559621358975,0.9896535219097364,0.6983061075683479,-1.3191421825430958,-1.7270639702843225,-0.731246061303709,0.9669459758041495,-0.020129766402737687,1.02265659627835,1.4835028040803107,0.22701773942905099,0
0.921943377540957,0.9896535219097364,-1.8959608833672212,0.30500791637432695,0.6181655223720995,-0.4709482156131224,-1.0341839410090738,0.33569125105298325,-0.9778453526229608,-0.5163661687968943,2.652614447375572,0
0.12551682472395886,-1.0104546468649935,-0.6432933345847704,0.8037970726903065,1.6815034657090135,-0.9915439069942955,0.9669459758041495,-1.2446093800559725,-0.9778453526229608,1.4835028040803107,1.543679901692312,0
-0.17314313258241543,0.9896535219097364,0.16175445494361607,0.3657974526547909,0.021726448721080694,0.3967112700221662,0.9669459758041495,-0.10380869383319816,1.02265659627835,-1.5163006552354967,-2.545901039372081,1
-1.168676323603663,0.9896535219097364,-0.23242163303708824,-0.3735932178901,-1.433728271356604,0.3967112700221662,0.9669459758041495,-2.078718712697309,1.02265659627835,-0.5163661687968943,0.26919268624150267,0
-1.3180063022568502,0.9896535219097364,-0.8937736361907073,-1.645139681900014,-0.030796255674485486,0.6570091157127528,-1.0341839410090738,0.6715441666424923,1.02265659627835,-1.0163334120161955,1.2822815050286456,0
-0.6709097280930392,0.9896535219097364,0.09184529943221673,-1.130445987948747,0.3187606936823491,-0.21065036992253577,0.9669459758041495,-0.13113035893842656,-0.9778453526229608,-0.01639892557759305,-0.008890579308050846,0
-0.37224977078666494,0.9896535219097364,-1.6326518828005472,-1.2313601949524422,0.7546508138783816,1.0040729099668682,0.9669459758041495,-0.5736841391138887,-0.9778453526229608,-0.5163661687968943,2.0377978495334808,0
0.12551682472395886,-1.0104546468649935,1.0310893105132855,0.025815663402000612,-0.042045638252401776,-1.5121395983754686,-1.0341839410090738,-0.4457342522069993,1.02265659627835,0.4835683176417082,1.316555028270505,0
1.7183699303579552,0.9896535219097364,-0.6532603366748764,-0.7683893445930696,0.6270847396218331,-1.4253736498119398,0.9669459758041495,-0.8584437438051866,-0.9778453526229608,-1.0163334120161955,1.6061753964334513,0
0.12551682472395886,0.9896535219097364,0.08266200379353592,-1.2229041502548301,0.030193669410066893,-0.731246061303709,-1.0341839410090738,0.7601769985211289,1.02265659627835,-0.01639892557759305,-1.4427527177399784,0
-1.6166662595632244,-1.0104546468649935,0.3501628923933255,-0.181420033106463,-0.9760991904672892,-0.21065036992253577,-1.0341839410090738,0.18829185048390482,1.02265659627835,-1.5163006552354967,1.7644090508855124,0
0.17529348427502126,0.9896535219097364,-0.5488242030479448,-0.5630345599624456,0.010258506487942933,0.04964747576805079,0.9669459758041495,-0.5371894177706416,1.02265659627835,-1.5163006552354967,0.5316580938079635,1
-1.0193463449504758,0.9896535219097364,0.020698821453347626,1.7339603480932235,-1.0180944209587075,-1.338607701248411,0.9669459758041495,-0.23949021153419606,-0.9778453526229608,-1.0163334120161955,0.30281599714291496,0
0.921943377540957,-1.0104546468649935,-0.17798365582309228,-0.4703734699739498,-0.08190179879920095,0.7437750642762817,0.9669459758041495,0.8784227202595949,1.02265659627835,-0.5163661687968943,1.2289393588893884,1
1.3699333135005183,0.9896535219097364,1.153876245843104,-0.8081539993422941,-0.825819868994832,-1.5121395983754686,0.9669459758041495,-0.7534096874365932,-0.9778453526229608,0.4835683176417082,0.262530386592461,0
-1.417559621358975,-1.0104546468649935,-1.2229208506029747,-0.35615596232097846,0.519821683655793,1.177604807093926,0.9669459758041495,-1.0202936724297618,-0.9778453526229608,0.9835355608610095,0.6892985499856129,0
-1.6166662595632244,-1.0104546468649935,-0.004398982081748089,-1.5744504718526584,1.4483668120083193,-0.8180120098672378,-1.0341839410090738,0.7042567673943327,-0.9778453526229608,-0.01639892557759305,1.3876891986055255,0
-0.32247311123560257,-1.0104546468649935,-0.2752326102761429,-0.011893595001120407,-0.9329046971631864,-1.0783098555578243,-1.0341839410090738,0.16665033708245722,-0.9778453526229608,-1.0163334120161955,0.2006964499148707,0
1.320156653949456,0.9896535219097364,-0.9743155181299509,0.017839935638315752,0.48371116760732985,0.8305410128398105,-1.0341839410090738,0.6466908691089389,1.02265659627835,1.4835028040803107,-0.2242246470914194,0
1.569039951704768,0.9896535219097364,1.0940824705376386,-1.6578195049487952,-0.5486673182674793,0.04964747576805079,0.9669459758041495,1.2941202698039065,-0.9778453526229608,0.9835355608610095,-2.3364865622795743,1
0.6232834202345827,0.9896535219097364,-1.3195100919928895,-1.5527914047618285,-1.0815943018799274,-0.12388442135900693,-1.0341839410090738,-0.07062065197414524,-0.9778453526229608,0.9835355608610095,-0.8584176558244956,0
0.9717200370920194,-1.0104546468649935,1.7475816892671072,1.2465231363961156,-0.6192628776863103,-0.5577141641766512,0.9669459758041495,-0.12099466694272092,1.02265659627835,1.4835028040803107,-2.18138090697793,1
0.17529348427502126,0.9896535219097364,-1.6056509313704117,-0.7233864696178945,0.2812647150580199,-0.9915439069942955,0.9669459758041495,0.4694578051133416,1.02265659627835,0.9835355608610095,-1.2125006392747324,0
0.5237301011324579,-1.0104546468649935,-0.37480446436328513,0.5162700704521984,-0.482516821950139,-0.037118472795478065,-1.0341839410090738,0.4833925969413657,-0.9778453526229608,0.4835683176417082,-0.4589681982231245,0
0.8721667179898945,-1.0104546468649935,-0.04839945838260839,-2.90220315070102,0.18920088070173668,-0.8180120098672378,-1.0341839410090738,0.08197033805614189,1.02265659627835,-1.0163334120161955,0.8280616560957794,0
-1.3180063022568502,0.9896535219097364,0.1369141860236715,-0.0980792592123187,-0.7774395241606609,-1.338607701248411,-1.0341839410090738,0.20948436370133347,-0.9778453526229608,0.9835355608610095,-0.04820443814182906,0
-0.4220264303377273,0.9896535219097364,0.47800532939829143,-0.05198136136181117,-0.7273360504293536,-1.5121395983754686,0.9669459758041495,-1.4710238068452341,1.02265659627835,1.4835028040803107,1.0644812069473624,0
-0.7206863876441016,0.9896535219097364,1.4086925843397713,1.0527094089420344,-1.7939270870492627,-0.6444801127401801,-1.0341839410090738,-0.9353537954587652,-0.9778453526229608,1.4835028040803107,0.2576141775046769,0
-1.0691230045015383,-1.0104546468649935,0.5372489249031448,1.9551565072905055,0.48195858845223516,-1.338607701248411,0.9669459758041495,-0.7192569386709656,1.02265659627835,-1.5163006552354967,0.22820844182107286,0
0.025963505621834106,0.9896535219097364,1.2019186261548485,-1.2121387254883262,-1.4119031045478911,1.2643707556574548,-1.0341839410090738,1.1901056218624637,-0.9778453526229608,-1.0163334120161955,0.2556825929951703,0
-0.07358981348029066,0.9896535219097364,-0.4479581205142161,-1.2674612923442072,0.20230038063081082,1.5246686013480415,0.9669459758041495,1.4383441614004824,-0.9778453526229608,-0.01639892557759305,-0.04637777042136521,0
-0.37224977078666494,-1.0104546468649935,0.11661231421257959,1.0918384177627347,-0.19472285718226362,-0.8180120098672378,-1.0341839410090738,0.43051158304167636,-0.9778453526229608,0.9835355608610095,1.9318279598142298,0
-0.770463047195164,-1.0104546468649935,-0.7321596455672215,-1.1083828810433862,0.13484128785809468,0.04964747576805079,-1.0341839410090738,-0.051640922006705066,1.02265659627835,-0.5163661687968943,0.28646609056613914,0
0.42417678203033315,0.9896535219097364,-0.06772568061559196,-0.6018512712598504,0.3823612788440024,1.177604807093926,0.9669459758041495,0.6568012200315951,1.02265659627835,-1.0163334120161955,-0.0488211766969296,1
-0.6709097280930392,-1.0104546468649935,0.8888969854300771,1.4850979552277306,-0.28050389716578805,-0.29741631848606465,0.9669459758041495,0.912644259022209,-0.9778453526229608,1.4835028040803107,1.5235711985496128,0
0.921943377540957,-1.0104546468649935,0.33357872554235374,1.4034938015167588,0.11788693515424838,-0.3841822670495935,-1.0341839410090738,0.8864493313126411,-0.9778453526229608,-1.5163006552354967,1.5027191544277267,0
-1.6166662595632244,-1.0104546468649935,0.6884083537983213,0.5240062510872294,0.2517624299958085,-1.5121395983754686,-1.0341839410090738,1.877726153079392,-0.9778453526229608,0.9835355608610095,0.6511383717197873,0
-0.770463047195164,-1.0104546468649935,0.23963293743586028,0.4755386787862003,1.4009018485225775,0.6570091157127528,-1.0341839410090738,1.528193204988815,-0.9778453526229608,-1.5163006552354967,0.4137333337753842,0
1.3699333135005183,0.9896535219097364,-0.7443811206204326,-1.9562747064955446,0.09132937628490922,-1.338607701248411,0.9669459758041495,1.7237471627559489,1.02265659627835,-0.5163661687968943,1.271037320475338,1
0.8721667179898945,-1.0104546468649935,-1.7873310820441237,1.143224886538682,-0.0854289865326504,-0.29741631848606465,-1.0341839410090738,-0.3198838581946856,-0.9778453526229608,1.4835028040803107,-1.5761172672223491,0
1.2703799943983936,-1.0104546468649935,-1.4624126450054749,0.2716609601144182,-0.3885340800542096,-0.731246061303709,0.9669459758041495,-0.45250975688241296,1.02265659627835,0.4835683176417082,0.8888937903044504,0
-0.8700163662972887,0.9896535219097364,2.015795023627076,-0.629698679129103,-1.8444774447166248,1.6982004984750991,-1.0341839410090738,-0.24294968948337323,-0.9778453526229608,-1.0163334120161955,-0.35928919132825526,0
-1.0193463449504758,-1.0104546468649935,-1.1836554522517677,-0.3038132496370742,-0.44006323610845144,0.9173069614033393,-1.0341839410090738,-0.43528623203739514,-0.9778453526229608,0.9835355608610095,0.9514474518619829,0
-0.023813153929228274,-1.0104546468649935,-1.072545051460736,0.37985547196812275,0.964545798663126,-1.5121395983754686,-1.0341839410090738,0.8556051367226023,-0.9778453526229608,-1.0163334120161955,1.1103337186822972,0
0.4739534415813955,-1.0104546468649935,-0.41239724782893367,0.1273371520105166,1.4573155194991834,-1.5121395983754686,-1.0341839410090738,-0.7332374028492704,-0.9778453526229608,-1.5163006552354967,2.115369392439773,0
-0.770463047195164,-1.0104546468649935,-1.377594272926778,-1.1848786091989942,-2.1121022946329924,-0.12388442135900693,-1.0341839410090738,0.3977687845804399,-0.9778453526229608,1.4835028040803107,-0.3543474100134916,0
1.2206033348473313,0.9896535219097364,0.48439381035281376,-1.193447917372586,-0.6654386125601466,-1.4253736498119398,-1.0341839410090738,-0.035943512682495696,-0.9778453526229608,-1.0163334120161955,0.4319853594106697,0
-0.17314313258241543,0.9896535219097364,-0.8201922963197954,1.2594793327768714,-0.45860456662155347,-1.5989055469389974,-1.0341839410090738,-1.2268572404148994,-0.9778453526229608,0.9835355608610095,-0.10654189315726459,0
-0.5215797494398521,-1.0104546468649935,1.2627335547560172,-0.809716460259184,-2.0190542007717887,-1.5989055469389974,0.9669459758041495,0.42366889167773136,-0.9778453526229608,1.4835028040803107,-1.026173341501672,0
